,0
11933,108.23413033514281
14945,108.95167717060515
12344,128.976289616023
10345,110.83583741268185
14563,128.12087965994576
4391,146.93075742406464
8745,163.33527204474237
14201,104.01107312600358
14482,167.82091961041232
485,120.46745347735946
6545,118.77858550902181
7413,126.21250337683294
9885,139.34249227185154
14148,128.40538424516058
15837,129.55785003872793
7718,109.70673804992963
3878,166.45219300173306
11011,126.47591352023615
16589,119.18563385331704
11207,121.67295899556437
4627,122.91233162621968
5675,132.1211433184225
9615,107.7791148682663
3335,122.06679814410273
16338,113.02992363883337
6542,120.75424583478448
7731,122.1442851057379
6598,128.1265059755246
15808,107.32166515245311
6242,132.58596165831187
2049,136.17847124126988
2089,107.8116644105104
1951,138.4655935711618
2719,125.9271646762137
12059,122.66573619214208
1556,144.4389609415563
3682,146.4863358317779
15011,115.63000275050464
11029,113.19596340746499
4215,139.9857719383192
16857,125.24488570948098
3508,119.40641791253273
7010,125.93089305610548
9236,169.45942250674364
13425,143.25368484372177
9670,160.1361370753443
6665,127.21405808514878
6462,135.69922316643783
3185,114.17602047281409
226,147.18673680689977
3476,156.3066646859473
11690,122.97542410164999
3265,108.11448862771013
2284,118.67110823511013
11958,105.60513266678996
8080,108.55938807269565
6708,113.39598054413236
10185,168.1961012723135
15445,129.49981985606658
9034,133.60576423699146
2721,138.280699624994
1028,166.08062982885724
4961,105.20482912768874
3318,102.13351167033221
4589,112.2380053366379
13640,146.65721339425517
13221,140.38936555940887
11913,151.09337246432983
15046,146.30906592666364
4284,155.8513414689192
9754,138.80247088783872
8477,131.63573828734556
2408,143.0873762602052
9845,100.5918067844505
13274,116.30045507870517
15013,110.42761504729496
3915,130.39401060319958
12143,137.7864362572536
1648,115.71002229707162
7679,115.14967378120495
5123,124.72197158866365
772,123.7358171417592
7472,128.21403952030488
15216,113.59563013517625
10650,104.40662588300619
984,132.341308443385
4682,121.29031990511558
12358,150.09111488637635
1760,129.6689232981314
13256,208.62353571825693
16818,103.60457695390701
16370,125.06091091535349
3551,135.91942006596614
3108,123.67158206524472
3197,111.87675325643293
2735,137.09706517224342
120,120.04450667228241
14348,123.81529186484887
12333,129.67249005397548
11825,118.56912735508375
3384,120.78063089117256
5214,128.67872945406248
7284,133.15625314758543
8897,124.3105198036887
10015,130.07230568455648
5883,135.02123592183526
1498,151.24939775955863
9888,112.05207423622149
3219,117.18200994222084
13591,123.75485097433071
11791,131.78086028653678
5715,131.21538155433836
16143,109.10189478473407
4800,132.95920759626165
11895,112.69514584327192
9010,148.46534525128658
7311,118.43752344814767
16417,108.82866007562838
2142,104.87123854138096
3840,132.77925103858698
14868,111.14773638885684
12911,134.00686023338477
12096,145.2937722774735
10972,120.65844464156224
122,124.33529425736906
12133,119.05362076657855
13624,119.28300744986466
1719,127.41456124442551
1230,117.49814643992778
11424,105.67415865974036
1606,180.20811165150218
2239,138.55551972397924
12759,118.7165528067895
14198,104.76797880025893
13186,176.96199796541822
2546,106.22312137791099
2031,123.80594658486297
2358,128.2407868588605
5108,145.32957497183722
16941,138.6745156263809
9395,129.22103213581423
9028,123.14104862218316
1357,137.8849960343081
17035,157.1478208646848
7587,115.9955215580884
13156,113.66420223630652
16743,110.83224854465891
5620,124.27548859204406
13108,114.1624772325566
3126,119.65958109750271
16027,124.0235744076551
12604,117.82035922035861
2718,115.62505021916265
660,123.53182109373093
4100,149.2438268868251
11030,118.94333129008072
7525,109.7138154174595
11371,129.70564552847796
3727,135.00985068777362
3688,125.49964420346647
1309,138.69934476432584
16211,130.8082057558315
2326,146.2311804036664
2832,146.52933595642415
2461,112.71316153453706
16361,117.86816754059743
9998,160.86199715895464
9928,135.1659241661405
9709,117.09073359320796
982,145.65583691952295
2338,162.92360957759328
11810,119.03480671733787
15254,109.07161050405242
6785,116.64879035948633
9416,152.53236182853658
12521,110.05948181885792
10855,122.31637103799548
14024,123.67055296819535
2889,135.90750423191022
10809,212.27326289648968
13796,130.49728595721908
5862,126.95911933949233
7578,97.3304670360543
3850,146.205484184786
7520,136.4796209118862
4656,124.37479381704578
1,107.37836440881998
16729,102.45861372158355
54,101.39738745144206
14815,113.42285058808291
7990,125.71821132385466
2501,97.02055645109517
1086,130.55295657613806
6808,123.45700601325828
3839,144.81781441929394
5630,108.37929390160654
8177,113.56638109614373
11303,136.95613042274437
9726,131.53314318270378
12189,177.6385134558564
14005,126.05757685512583
1627,150.77999838210968
5876,149.42916689279173
14184,144.50402471553718
4935,117.24638198522601
903,132.70495230406834
11931,114.15900028307898
7032,111.61413164101948
1461,151.7263210434432
8858,140.9325800444141
2402,115.50897397881576
5984,153.28760683130432
13254,125.40774947858722
13102,121.81394169976862
11151,127.5573975890578
6701,121.12438488600407
3904,125.31234833432742
12983,116.54056864789973
10272,108.3129792489503
1776,114.70433814843318
9243,136.2976261683886
13125,129.43329508905083
2345,118.67139056737872
7682,114.97625052842282
593,105.5646616527768
3121,144.9768213381207
2695,126.07436957579502
15610,129.04456169502618
4313,123.25495844713008
16374,103.57727273279455
12688,108.67260129618582
5563,128.7348651073719
14403,114.47126878296403
9045,145.38961206011152
16189,141.89880107446584
5523,110.51238894456709
1918,145.9329987799782
538,160.40349117072623
1431,154.32600417202715
3204,129.1076114596632
8467,150.12826454965403
12941,164.13152621724933
1701,129.7026150275447
14652,106.49939431980037
10644,97.63230981336788
1564,132.42236000472224
9132,126.67422199808027
10442,115.85446980361763
6452,147.08771112037584
454,122.56999404298064
4917,133.5087681136088
6666,117.21128179185821
4857,139.49992757133083
12674,134.79264013106652
5808,119.42458067052377
6325,158.65246539740656
2228,133.83920897102124
7895,120.31166625986697
10223,121.14330593220147
11768,191.33231103022092
11156,133.50670567586602
11196,107.4104531575831
1287,124.75458983093355
15772,113.6418609477493
462,101.69556907513024
1171,150.79236318059682
11805,171.49120711775942
5437,143.61424846798582
16505,111.92033323568955
5349,124.83266800264408
5397,132.2371197930904
6625,104.41794017790599
6506,135.16640308710555
16418,109.82400480429281
16045,132.6108460743174
4897,110.63426771829062
15319,115.21646098115042
9606,117.74126856235928
5505,219.4437853828344
15733,105.66222966790717
9066,120.77382415299058
14488,125.72633357204211
10586,123.33553983733933
10691,131.79564271326478
7882,163.45232920414313
14365,124.53362648516479
13702,133.66812783098806
7052,148.63135610615163
7178,123.4068473161656
14031,111.97464756168554
1971,121.84242271572293
11209,108.15220683555529
10227,125.34002481976768
1702,122.50478413947563
5746,147.72922103239642
6159,122.92799398963066
965,126.80288970656362
11611,116.63949343364932
2108,125.01220838092367
5981,126.27156606496595
3771,124.42813158460356
9294,142.72533267274133
5297,129.1583459228196
4381,135.50313549857745
17006,118.882151335932
5948,144.32417779165948
10257,120.95896824583431
4200,131.03788018039816
7132,118.0704086187182
5140,119.1090508303121
16466,116.17009429459692
14015,119.50280496706638
7053,166.0088951064249
10435,117.26498428297656
10450,151.08206680147347
7513,133.06145725994583
1040,142.5969398651481
4985,110.89833394254754
139,134.002380137066
4417,124.12701255919586
6102,124.67730132510384
6509,137.1920006183488
17017,185.2781462414998
15714,122.16879794417972
10179,130.5341516180011
1817,109.30881788271539
1075,148.43511041476847
3759,133.14289489927032
145,113.6203352424382
14921,106.01503561086211
13352,244.18950713096697
6877,136.8097578343581
2755,156.48311939011705
517,119.21385919515815
10030,137.16627441923222
15565,102.79514177218292
11246,104.02382121336004
14786,104.547968558352
14664,126.74779260183954
7709,117.5930780101363
9062,140.15201317172713
12097,132.82538309437135
7092,117.60414008686192
9804,114.3253755179371
15582,121.45865269367863
13526,113.51716314988458
4458,129.45770877429004
15053,118.04593786270567
15954,108.96501051325893
8465,113.26929921901521
7888,127.59013995363875
2166,114.99422147061989
7864,119.7324229390772
13117,108.79567149586804
16036,124.07982716214684
6457,124.0271611451939
14190,161.0319220958949
2083,118.3756358056752
4002,133.2846647550578
1919,144.2692925871574
10025,115.42596324524374
11944,117.69775899868367
12614,105.34191348170035
12932,145.99486002429322
10581,146.40816872877102
11586,98.53702209020243
15880,115.50833014984427
15995,146.51204080207341
13029,169.34725422306389
12862,133.77122447496143
10410,124.36337902621686
465,128.51343896526996
11242,127.69119149150073
2470,164.77372688799
10686,122.3824990900046
14526,105.15345036763186
13926,93.94081302946326
4507,125.52691423349115
13632,136.5179010653196
9651,128.9096319677736
8648,164.61902704731295
14047,125.55166198783772
10706,105.6231150262033
2886,140.05267157937786
6763,127.26034755159078
10158,127.69534294466828
16961,105.16085353823756
9605,118.68605022397388
5429,118.76675337071185
13750,180.75782274999358
4887,124.24388918006494
1829,119.30398953757086
8509,135.1194715025855
7099,129.41426298549595
7022,132.96171534831498
4521,128.78161320999652
13901,121.90088816415545
10131,126.68938995961916
16042,177.3999405606202
2520,112.60589701160312
8872,120.21363297760657
7662,141.91731934168217
6515,152.29734881165572
2174,126.44312748921325
9432,110.38703319699923
2107,118.80129879298404
8113,110.54870672883264
7416,107.87503665374832
157,113.02282070415346
5797,137.13270210114166
10386,103.7549317544906
361,112.57705522566452
13538,126.16787517381553
6336,117.36995810854681
5513,123.55901684122057
9102,121.66234629606969
10870,132.3555106933105
2529,136.11195559486072
10767,116.26250450391642
10474,135.341650755211
2815,130.42737205442978
6601,121.4602559221705
11901,123.83616270818598
12572,125.42469679220025
11134,131.03688758952146
14707,129.89173691275505
7684,118.98047330958185
1066,160.94623496334262
326,110.08815839100009
14895,138.11863727896795
16676,143.13229751310357
14817,138.1044014946188
5980,130.5284358248275
4068,133.1345211239611
10771,118.6437732784562
16087,135.7024539350852
5926,154.50502488221719
5318,119.31690543544072
16898,120.96502447916257
7783,125.4610128230709
3510,113.80377465797856
252,123.23363947004275
9107,177.0143616576784
7601,110.73329613923727
4044,122.48735339055952
5103,147.18517701322335
8899,148.32149158077914
10887,120.19994224407637
9937,115.13575491685036
4851,116.0087010846833
1550,119.03850090257201
11609,100.96222888764515
4197,164.97904471067537
3975,130.84551621591
7756,116.99107850046484
9974,122.38278474285585
1187,144.7567925850968
3052,115.01273187795043
889,128.52015901087157
13856,135.4329889770527
3206,139.62034977777154
10594,124.37872078264348
9851,113.29178826897027
5923,158.24259574542506
16062,118.17256138425257
9269,140.47307280737533
4637,119.38732115763843
6346,157.45573879104487
10125,138.44740509868996
7347,120.12379704053137
13841,121.91387849447356
10813,161.30603062389977
2703,114.61323409812732
10243,115.63138594271456
5076,109.58678832853991
13639,135.56269296357144
5478,118.05836060811382
7070,126.34587876834
5928,117.07177648485863
10579,125.52563581808401
14059,113.87410433499747
543,129.85435378046424
1586,127.56154674535661
2961,132.76458015262037
15127,131.17815176327954
9024,119.4464698566598
11891,108.4947051052256
3246,115.68065718533563
4945,108.24960700571238
4324,130.24869360135136
416,135.91887421174178
14684,167.30779875505604
12748,105.96923622356846
13924,104.38312531027672
5832,129.1562802805122
6696,127.3007206369476
15929,114.72661036137423
6599,120.94578148529581
13154,109.08788058540263
16323,126.5411944615228
15474,111.60548423967946
7564,106.45540914566485
8041,147.5122326148359
7793,112.05452375875088
14688,106.41028287863051
13435,131.02017201107162
17092,114.10177559931599
850,140.86300303545136
8048,208.67928239315796
13404,132.40608678109632
15984,112.21043658553019
15452,144.21494298846065
9097,133.59281477876735
4820,128.79188995332586
8558,118.59720786393981
13008,102.43868580955643
6566,119.98281322500183
5929,122.35786354160574
10188,124.7315720815574
8380,107.01295911956402
2341,125.61971507175092
6846,141.97486443752737
15607,116.46935182301569
346,188.6307660511288
16035,121.96981158872887
15217,118.40024711157689
6733,161.62070336427772
637,113.91090440888391
6516,133.6878625386305
927,137.2451813345179
195,119.44303483287862
12775,115.19493834611357
10254,97.7627596196382
8592,156.42849126353866
11823,118.01025234304313
10776,118.32679300825316
9502,154.38902209995024
6822,171.65486709702776
4638,116.60552060326786
1347,126.88619421542884
1751,127.23362280563556
4454,121.8941710549691
8286,111.51601298945398
13428,111.7660397847589
8664,119.86252326572574
6710,121.64666052396566
1316,147.77790830485156
15060,106.79757594348855
2849,127.10023588499571
3912,111.72839508254455
4452,122.78553501424773
13816,133.8788669292036
16906,124.08870322709446
12120,137.28941473941052
15682,126.29027721850872
15908,162.2670980229527
14079,137.7510915659255
3859,142.81910720153894
11310,157.99909700701485
15372,126.67434731772863
14169,214.66399069898304
9573,137.35760863901896
14746,117.95766038805277
11150,126.08404865473
13011,108.05985793107287
10553,121.85155663464018
4192,135.19588349375294
15049,108.83280461859184
9849,132.65744791162967
10891,126.68627386272657
9127,137.14809090905396
6902,112.26548885351029
9924,149.4531071172073
14596,122.48291113558939
3940,130.9167764372276
15022,134.06959977752328
13210,128.46183038294464
8662,133.90831886729444
13012,118.11854084404682
2379,122.14060433941114
1577,136.91967107055095
1248,151.4076570193999
9830,120.71893744389202
12537,214.58608614701316
16963,112.32547962899379
